time,altitude,velocity,accel_bias,alt (bmp),vert_accel
646.4846702.5137,0.0177,-0.0740,702.5813,-0.0651
646.5047702.5143,0.0179,-0.0740,702.5663,-0.0680
646.5248702.5149,0.0180,-0.0740,702.5663,-0.0722
646.5449702.5156,0.0181,-0.0740,702.5663,-0.0688
646.5651702.5162,0.0182,-0.0740,702.5813,-0.0689
646.5852702.5169,0.0183,-0.0740,702.5813,-0.0739
646.6053702.5176,0.0185,-0.0740,702.5813,-0.0697
646.6254702.5183,0.0186,-0.0740,702.5813,-0.0723
646.6455702.5190,0.0186,-0.0740,702.5813,-0.0771
646.6657702.5197,0.0187,-0.0740,702.5813,-0.0650
646.6858702.5203,0.0189,-0.0740,702.5813,-0.0704
646.7060702.5210,0.0190,-0.0740,702.5813,-0.0674
646.7261702.5217,0.0191,-0.0740,702.5813,-0.0731
646.7462702.5224,0.0191,-0.0740,702.5813,-0.0755
646.7663702.5230,0.0190,-0.0740,702.5813,-0.0827
646.7865702.5237,0.0189,-0.0740,702.5813,-0.0812
646.8066702.5244,0.0187,-0.0740,702.5970,-0.0834
646.8267702.5251,0.0186,-0.0741,702.5970,-0.0839
646.8468702.5258,0.0186,-0.0741,702.5970,-0.0719
646.8669702.5266,0.0187,-0.0741,702.6119,-0.0690
646.8879702.5274,0.0188,-0.0741,702.6119,-0.0736
646.9080702.5284,0.0189,-0.0741,702.6119,-0.0738
646.9281702.5292,0.0190,-0.0741,702.6119,-0.0734
646.9483702.5300,0.0191,-0.0741,702.6272,-0.0666
646.9684702.5309,0.0193,-0.0741,702.6272,-0.0708
646.9885702.5317,0.0195,-0.0741,702.6272,-0.0676
647.0087702.5326,0.0197,-0.0741,702.6426,-0.0670
647.0288702.5336,0.0198,-0.0741,702.6426,-0.0748
647.0489702.5345,0.0197,-0.0741,702.6272,-0.0824
647.0691702.5354,0.0196,-0.0741,702.6272,-0.0791
647.0893702.5362,0.0195,-0.0741,702.6272,-0.0846
647.1094702.5371,0.0194,-0.0741,702.6272,-0.0832
647.1295702.5379,0.0193,-0.0741,702.6272,-0.0814
647.1496702.5387,0.0192,-0.0741,702.6916,-0.0779
647.1698702.5399,0.0194,-0.0741,702.6916,-0.0744
647.1899702.5410,0.0195,-0.0741,702.6916,-0.0741
647.2100702.5421,0.0194,-0.0741,702.6763,-0.0789
647.2301702.5432,0.0195,-0.0741,702.6763,-0.0772
647.2502702.5442,0.0196,-0.0741,702.6763,-0.0732
647.2704702.5453,0.0196,-0.0741,702.6763,-0.0845
647.2905702.5463,0.0194,-0.0742,702.6763,-0.0865
647.3106702.5474,0.0194,-0.0742,702.6763,-0.0743
647.3308702.5484,0.0194,-0.0742,702.6763,-0.0851
647.3509702.5494,0.0193,-0.0742,702.6763,-0.0808
647.3710702.5505,0.0191,-0.0742,702.6763,-0.0893
647.3911702.5515,0.0189,-0.0742,702.6763,-0.0886
647.4112702.5524,0.0187,-0.0742,702.6610,-0.0912
647.4314702.5533,0.0185,-0.0742,702.6610,-0.0828
647.4515702.5542,0.0184,-0.0742,702.6610,-0.0817
647.4716702.5551,0.0182,-0.0742,702.6610,-0.0878
647.4917702.5560,0.0182,-0.0742,702.6610,-0.0768
647.5118702.5570,0.0180,-0.0742,702.6763,-0.0878
647.5319702.5579,0.0180,-0.0742,702.6763,-0.0773
647.5522702.5589,0.0179,-0.0742,702.6916,-0.0828
647.5724702.5599,0.0178,-0.0742,702.6916,-0.0815
647.5925702.5611,0.0179,-0.0742,702.6916,-0.0744
647.6126702.5621,0.0179,-0.0742,702.6916,-0.0818
647.6327702.5632,0.0178,-0.0742,702.6916,-0.0827
647.6528702.5641,0.0177,-0.0742,702.6763,-0.0814
647.6729702.5650,0.0176,-0.0742,702.6763,-0.0865
647.6930702.5659,0.0174,-0.0742,702.6763,-0.0949
647.7131702.5668,0.0170,-0.0743,702.6763,-0.0962
647.7333702.5677,0.0166,-0.0743,702.6763,-0.0985
647.7534702.5686,0.0162,-0.0743,702.6610,-0.0956
647.7735702.5694,0.0159,-0.0743,702.6610,-0.0908
647.7936702.5701,0.0156,-0.0743,702.6610,-0.0946
647.8137702.5708,0.0152,-0.0743,702.6457,-0.0943
647.8338702.5715,0.0150,-0.0743,702.6457,-0.0903
647.8540702.5721,0.0147,-0.0743,702.6307,-0.0914
647.8741702.5727,0.0145,-0.0743,702.6307,-0.0889
647.8942702.5733,0.0142,-0.0743,702.6307,-0.0854
647.9143702.5739,0.0140,-0.0743,702.6307,-0.0915
647.9344702.5744,0.0138,-0.0743,702.6307,-0.0840
647.9545702.5750,0.0137,-0.0743,702.6151,-0.0801
647.9746702.5754,0.0136,-0.0743,702.6151,-0.0783
647.9947702.5759,0.0135,-0.0743,702.6151,-0.0865
648.0149702.5764,0.0133,-0.0743,702.6151,-0.0828
648.0350702.5768,0.0131,-0.0743,702.6151,-0.0816
648.0551702.5772,0.0130,-0.0743,702.6001,-0.0815
648.0752702.5776,0.0129,-0.0743,702.6001,-0.0815
648.0953702.5780,0.0128,-0.0743,702.6001,-0.0814
648.1169702.5783,0.0128,-0.0743,702.5848,-0.0716
648.1370702.5786,0.0128,-0.0743,702.5848,-0.0747
648.1571702.5788,0.0128,-0.0743,702.5695,-0.0767
648.1772702.5790,0.0128,-0.0743,702.5695,-0.0769
648.1973702.5793,0.0127,-0.0743,702.5695,-0.0821
648.2177702.5794,0.0125,-0.0743,702.5695,-0.0857
648.2378702.5797,0.0124,-0.0743,702.5695,-0.0742
648.2580702.5799,0.0125,-0.0743,702.5695,-0.0687
648.2781702.5801,0.0125,-0.0743,702.5695,-0.0738
648.2982702.5803,0.0125,-0.0743,702.5695,-0.0724
648.3183702.5804,0.0126,-0.0743,702.5695,-0.0734
648.3384702.5806,0.0126,-0.0743,702.5695,-0.0731
648.3585702.5809,0.0127,-0.0743,702.6314,-0.0663
648.3787702.5814,0.0128,-0.0743,702.6314,-0.0741
648.3988702.5819,0.0129,-0.0743,702.6314,-0.0715
648.4189702.5823,0.0130,-0.0743,702.6157,-0.0702
648.4390702.5827,0.0131,-0.0743,702.6157,-0.0679
648.4591702.5832,0.0132,-0.0743,702.6157,-0.0720
648.4792702.5836,0.0133,-0.0743,702.6157,-0.0684
648.4993702.5840,0.0135,-0.0743,702.6157,-0.0654
648.5195702.5844,0.0136,-0.0743,702.6004,-0.0666
648.5396702.5847,0.0138,-0.0743,702.6004,-0.0636
648.5597702.5851,0.0139,-0.0743,702.6157,-0.0738
648.5798702.5855,0.0139,-0.0743,702.6157,-0.0744
648.5999702.5860,0.0139,-0.0743,702.6157,-0.0810
648.6201702.5863,0.0138,-0.0743,702.6004,-0.0814
648.6402702.5867,0.0137,-0.0743,702.6004,-0.0822
648.6604702.5870,0.0134,-0.0743,702.6004,-0.0866
648.6805702.5873,0.0132,-0.0743,702.6004,-0.0832
648.7006702.5876,0.0131,-0.0743,702.6004,-0.0792
648.7207702.5880,0.0130,-0.0743,702.6004,-0.0772
648.7409702.5883,0.0129,-0.0743,702.6004,-0.0808
648.7610702.5886,0.0129,-0.0743,702.6004,-0.0744
648.7812702.5889,0.0129,-0.0743,702.6004,-0.0707
648.8013702.5892,0.0130,-0.0743,702.6004,-0.0732
648.8214702.5895,0.0130,-0.0743,702.6004,-0.0751
648.8415702.5899,0.0130,-0.0743,702.6004,-0.0731
648.8616702.5901,0.0130,-0.0743,702.5855,-0.0759
648.8817702.5904,0.0130,-0.0743,702.5855,-0.0737
648.9018702.5906,0.0131,-0.0743,702.5855,-0.0704
648.9219702.5908,0.0131,-0.0743,702.5698,-0.0722
648.9420702.5910,0.0131,-0.0743,702.5698,-0.0750
648.9622702.5911,0.0131,-0.0743,702.5698,-0.0727
648.9823702.5913,0.0131,-0.0743,702.5698,-0.0776
649.0024702.5914,0.0130,-0.0743,702.5548,-0.0766
649.0225702.5915,0.0129,-0.0743,702.5548,-0.0801
649.0426702.5916,0.0127,-0.0743,702.5548,-0.0779
649.0627702.5916,0.0127,-0.0743,702.5548,-0.0776
649.0828702.5917,0.0125,-0.0743,702.5548,-0.0792
649.1030702.5917,0.0123,-0.0743,702.5698,-0.0844
649.1231702.5919,0.0121,-0.0743,702.5698,-0.0812
649.1432702.5920,0.0121,-0.0743,702.5698,-0.0767
649.1633702.5921,0.0119,-0.0743,702.5548,-0.0808
649.1834702.5921,0.0119,-0.0743,702.5548,-0.0744
649.2035702.5922,0.0118,-0.0743,702.5392,-0.0752
649.2237702.5921,0.0117,-0.0743,702.5392,-0.0785
649.2459702.5921,0.0116,-0.0743,702.5392,-0.0822
649.2660702.5921,0.0113,-0.0743,702.5392,-0.0864
649.2861702.5920,0.0110,-0.0743,702.5392,-0.0848
649.3062702.5920,0.0108,-0.0743,702.5392,-0.0825
649.3264702.5919,0.0106,-0.0743,702.5392,-0.0830
649.3471702.5918,0.0104,-0.0743,702.5392,-0.0840
649.3672702.5918,0.0103,-0.0743,702.5392,-0.0738
649.3874702.5917,0.0103,-0.0743,702.5392,-0.0715
649.4075702.5917,0.0104,-0.0743,702.5548,-0.0661
649.4276702.5917,0.0105,-0.0743,702.5548,-0.0708
649.4477702.5917,0.0104,-0.0743,702.5548,-0.0737
649.4678702.5917,0.0104,-0.0743,702.5548,-0.0729
649.4879702.5917,0.0104,-0.0743,702.5548,-0.0745
649.5081702.5918,0.0104,-0.0743,702.5548,-0.0722
649.5282702.5918,0.0104,-0.0743,702.5548,-0.0726
649.5499702.5918,0.0105,-0.0743,702.5548,-0.0695
649.5700702.5918,0.0105,-0.0743,702.5392,-0.0762
649.5901702.5917,0.0104,-0.0743,702.5392,-0.0743
649.6102702.5916,0.0103,-0.0743,702.5242,-0.0746
649.6304702.5915,0.0103,-0.0743,702.5242,-0.0743
649.6505702.5913,0.0102,-0.0743,702.5242,-0.0759
649.6706702.5912,0.0100,-0.0743,702.5242,-0.0822
649.6907702.5911,0.0098,-0.0742,702.5242,-0.0848
649.7108702.5909,0.0095,-0.0742,702.5089,-0.0876
649.7309702.5907,0.0093,-0.0742,702.5089,-0.0787
649.7510702.5904,0.0092,-0.0742,702.5089,-0.0739
649.7712702.5901,0.0091,-0.0742,702.4936,-0.0777
649.7913702.5898,0.0090,-0.0742,702.4936,-0.0808
649.8114702.5895,0.0087,-0.0742,702.4936,-0.0826
649.8315702.5892,0.0085,-0.0742,702.4936,-0.0801
649.8517702.5889,0.0084,-0.0742,702.4936,-0.0757
649.8718702.5884,0.0083,-0.0742,702.4783,-0.0730
649.8919702.5880,0.0084,-0.0742,702.4783,-0.0699
649.9120702.5877,0.0083,-0.0742,702.4936,-0.0725
649.9321702.5874,0.0083,-0.0742,702.4936,-0.0752
649.9524702.5871,0.0082,-0.0742,702.4936,-0.0735
649.9726702.5868,0.0081,-0.0742,702.4936,-0.0755
649.9927702.5864,0.0080,-0.0742,702.4936,-0.0778
650.0128702.5863,0.0079,-0.0742,702.5555,-0.0769
650.0329702.5863,0.0078,-0.0742,702.5555,-0.0765
650.0531702.5863,0.0078,-0.0742,702.5555,-0.0806
650.0732702.5863,0.0076,-0.0742,702.5555,-0.0821
650.0933702.5863,0.0075,-0.0742,702.5555,-0.0789
650.1135702.5862,0.0074,-0.0742,702.5402,-0.0728
650.1336702.5861,0.0074,-0.0742,702.5402,-0.0731
650.1537702.5860,0.0074,-0.0742,702.5402,-0.0729
650.1738702.5860,0.0074,-0.0742,702.5402,-0.0745
650.1940702.5859,0.0073,-0.0742,702.5402,-0.0751
650.2141702.5856,0.0073,-0.0742,702.4783,-0.0716
650.2342702.5852,0.0073,-0.0742,702.4783,-0.0706
650.2543702.5848,0.0073,-0.0742,702.4783,-0.0652
650.2745702.5844,0.0073,-0.0742,702.4783,-0.0749
650.2946702.5840,0.0072,-0.0742,702.4783,-0.0777
650.3147702.5837,0.0071,-0.0742,702.4783,-0.0768
650.3348702.5833,0.0069,-0.0741,702.4783,-0.0818
650.3550702.5829,0.0067,-0.0741,702.4633,-0.0777
650.3751702.5824,0.0066,-0.0741,702.4633,-0.0755
650.3952702.5819,0.0064,-0.0741,702.4633,-0.0830
650.4153702.5814,0.0062,-0.0741,702.4633,-0.0821
650.4354702.5810,0.0060,-0.0741,702.4633,-0.0778
650.4555702.5805,0.0058,-0.0741,702.4633,-0.0817
650.4756702.5800,0.0056,-0.0741,702.4633,-0.0802
650.4957702.5795,0.0054,-0.0741,702.4633,-0.0766
650.5158702.5791,0.0053,-0.0741,702.4633,-0.0772
650.5359702.5786,0.0053,-0.0741,702.4633,-0.0713
650.5561702.5781,0.0052,-0.0741,702.4633,-0.0729
650.5762702.5776,0.0051,-0.0741,702.4633,-0.0743
650.5964702.5771,0.0051,-0.0741,702.4633,-0.0718
650.6165702.5765,0.0049,-0.0741,702.4633,-0.0807
650.6366702.5761,0.0048,-0.0741,702.4633,-0.0803
650.6567702.5756,0.0045,-0.0741,702.4633,-0.0830
650.6768702.5751,0.0042,-0.0741,702.4633,-0.0855
650.6969702.5746,0.0039,-0.0741,702.4633,-0.0844
650.7170702.5742,0.0038,-0.0741,702.4783,-0.0768
650.7372702.5738,0.0035,-0.0741,702.4783,-0.0837
650.7573702.5733,0.0033,-0.0741,702.4633,-0.0840
650.7774702.5729,0.0031,-0.0740,702.4633,-0.0757
650.7975702.5724,0.0029,-0.0740,702.4633,-0.0800
650.8177702.5719,0.0028,-0.0740,702.4783,-0.0792
650.8378702.5715,0.0026,-0.0740,702.4783,-0.0768
650.8579702.5711,0.0025,-0.0740,702.4936,-0.0772
650.8780702.5707,0.0024,-0.0740,702.4936,-0.0802
650.8981702.5704,0.0022,-0.0740,702.4936,-0.0819
650.9182702.5700,0.0019,-0.0740,702.4783,-0.0852
650.9383702.5696,0.0017,-0.0740,702.4783,-0.0772
650.9585702.5692,0.0016,-0.0740,702.5089,-0.0702
650.9786702.5689,0.0016,-0.0740,702.5089,-0.0725
650.9987702.5686,0.0017,-0.0740,702.5089,-0.0668
651.0188702.5684,0.0018,-0.0740,702.5089,-0.0679
651.0389702.5681,0.0018,-0.0740,702.5089,-0.0801
651.0590702.5678,0.0016,-0.0740,702.5089,-0.0786
651.0792702.5676,0.0015,-0.0740,702.5089,-0.0735
651.0993702.5673,0.0014,-0.0740,702.5089,-0.0795
651.1194702.5670,0.0013,-0.0740,702.5089,-0.0759
651.1395702.5667,0.0011,-0.0740,702.5089,-0.0826
651.1596702.5665,0.0009,-0.0740,702.4936,-0.0841
651.1798702.5661,0.0007,-0.0740,702.4936,-0.0819
651.1999702.5657,0.0006,-0.0740,702.4936,-0.0754
651.2200702.5655,0.0004,-0.0740,702.5242,-0.0829
651.2401702.5653,0.0003,-0.0740,702.5242,-0.0752
651.2603702.5651,0.0003,-0.0740,702.5392,-0.0728
651.2804702.5650,0.0001,-0.0740,702.5392,-0.0835
651.3005702.5649,0.0000,-0.0740,702.5392,-0.0771
651.3206702.5647,-0.0001,-0.0740,702.5392,-0.0789
651.3407702.5646,-0.0003,-0.0740,702.5392,-0.0861
651.3608702.5644,-0.0005,-0.0740,702.5392,-0.0820
651.3810702.5643,-0.0007,-0.0740,702.5392,-0.0826
651.4011702.5642,-0.0009,-0.0740,702.5392,-0.0805
651.4212702.5640,-0.0009,-0.0740,702.5392,-0.0733
651.4413702.5638,-0.0010,-0.0740,702.5392,-0.0777
651.4614702.5637,-0.0010,-0.0740,702.5392,-0.0751
651.4815702.5635,-0.0012,-0.0740,702.5392,-0.0827
651.5016702.5634,-0.0015,-0.0740,702.5548,-0.0900
651.5217702.5633,-0.0016,-0.0740,702.5548,-0.0773
651.5419702.5632,-0.0019,-0.0740,702.5548,-0.0858
651.5620702.5633,-0.0021,-0.0740,702.6318,-0.0910
651.5821702.5636,-0.0023,-0.0740,702.6318,-0.0784
651.6022702.5639,-0.0023,-0.0740,702.6318,-0.0781
651.6223702.5642,-0.0024,-0.0740,702.6318,-0.0832
651.6424702.5645,-0.0025,-0.0740,702.6318,-0.0800
651.6625702.5648,-0.0026,-0.0740,702.6318,-0.0819
651.6827702.5651,-0.0026,-0.0740,702.6318,-0.0780
651.7028702.5653,-0.0025,-0.0740,702.5855,-0.0645
651.7229702.5654,-0.0024,-0.0740,702.5855,-0.0691
651.7430702.5654,-0.0023,-0.0740,702.5855,-0.0762
651.7631702.5655,-0.0023,-0.0740,702.6004,-0.0701
651.7832702.5656,-0.0023,-0.0740,702.6004,-0.0740
651.8035702.5658,-0.0022,-0.0740,702.6004,-0.0741
651.8236702.5659,-0.0021,-0.0740,702.6004,-0.0670
651.8437702.5660,-0.0021,-0.0740,702.6004,-0.0768
651.8638702.5663,-0.0020,-0.0740,702.6620,-0.0730
651.8839702.5668,-0.0018,-0.0740,702.6620,-0.0649
651.9041702.5672,-0.0016,-0.0740,702.6471,-0.0725
651.9242702.5676,-0.0016,-0.0740,702.6471,-0.0758
651.9443702.5679,-0.0015,-0.0740,702.6471,-0.0689
651.9644702.5683,-0.0014,-0.0740,702.6471,-0.0687
651.9846702.5687,-0.0012,-0.0740,702.6471,-0.0668
652.0048702.5690,-0.0010,-0.0740,702.6471,-0.0662
652.0249702.5694,-0.0009,-0.0740,702.6471,-0.0701
652.0450702.5698,-0.0008,-0.0740,702.6471,-0.0716
652.0664702.5701,-0.0007,-0.0740,702.6471,-0.0697
652.0865702.5706,-0.0005,-0.0740,702.6471,-0.0680
652.1066702.5710,-0.0003,-0.0740,702.6471,-0.0589
652.1267702.5713,0.0000,-0.0740,702.6471,-0.0604
652.1468702.5717,0.0004,-0.0740,702.6471,-0.0611
652.1669702.5721,0.0007,-0.0740,702.6318,-0.0611
652.1871702.5724,0.0009,-0.0740,702.6318,-0.0664
652.2072702.5727,0.0012,-0.0741,702.6318,-0.0650
652.2273702.5730,0.0013,-0.0741,702.6318,-0.0709
652.2474702.5733,0.0013,-0.0741,702.6318,-0.0753
652.2675702.5736,0.0013,-0.0741,702.6318,-0.0757
652.2876702.5740,0.0013,-0.0741,702.6318,-0.0756
652.3078702.5742,0.0013,-0.0741,702.6164,-0.0757
652.3279702.5745,0.0014,-0.0741,702.6164,-0.0724
652.3480702.5747,0.0015,-0.0741,702.6164,-0.0713
652.3681702.5750,0.0016,-0.0741,702.6164,-0.0705
652.3882702.5752,0.0016,-0.0741,702.6164,-0.0722
652.4084702.5754,0.0017,-0.0741,702.6164,-0.0701
652.4285702.5757,0.0017,-0.0741,702.6164,-0.0741
652.4486702.5759,0.0018,-0.0741,702.6164,-0.0714
652.4687702.5761,0.0018,-0.0741,702.6011,-0.0766
652.4889702.5762,0.0017,-0.0741,702.6011,-0.0808
652.5090702.5764,0.0016,-0.0741,702.6011,-0.0833
652.5291702.5765,0.0014,-0.0741,702.6011,-0.0872
652.5493702.5767,0.0012,-0.0741,702.6011,-0.0848
652.5694702.5768,0.0009,-0.0741,702.5862,-0.0841
652.5895702.5768,0.0008,-0.0741,702.5862,-0.0827
652.6096702.5769,0.0006,-0.0741,702.5862,-0.0808
652.6298702.5769,0.0005,-0.0741,702.5862,-0.0815
652.6499702.5770,0.0004,-0.0741,702.5862,-0.0786
652.6700702.5771,0.0004,-0.0741,702.6011,-0.0755
652.6901702.5772,0.0004,-0.0741,702.6011,-0.0754
652.7102702.5773,0.0004,-0.0741,702.6011,-0.0751
652.7303702.5775,0.0004,-0.0741,702.6011,-0.0717
652.7505702.5776,0.0005,-0.0741,702.6011,-0.0741
652.7706702.5777,0.0005,-0.0741,702.6011,-0.0724
652.7907702.5779,0.0006,-0.0741,702.6011,-0.0695
652.8108702.5780,0.0007,-0.0741,702.6164,-0.0732
652.8309702.5782,0.0008,-0.0741,702.6164,-0.0722
652.8511702.5784,0.0009,-0.0741,702.6318,-0.0681
652.8712702.5787,0.0010,-0.0741,702.6318,-0.0688
652.8913702.5790,0.0011,-0.0741,702.6318,-0.0738
652.9114702.5793,0.0012,-0.0741,702.6318,-0.0725
652.9315702.5796,0.0013,-0.0741,702.6318,-0.0740
652.9516702.5799,0.0013,-0.0741,702.6471,-0.0677
652.9717702.5802,0.0015,-0.0741,702.6471,-0.0660
652.9919702.5806,0.0017,-0.0741,702.6471,-0.0692
653.0120702.5810,0.0018,-0.0741,702.6620,-0.0758
653.0321702.5814,0.0017,-0.0741,702.6620,-0.0820
653.0523702.5819,0.0015,-0.0741,702.6777,-0.0869
653.0724702.5824,0.0014,-0.0741,702.6777,-0.0861
653.0925702.5829,0.0011,-0.0741,702.6777,-0.0904
653.1126702.5834,0.0009,-0.0741,702.6777,-0.0895
653.1327702.5839,0.0007,-0.0741,702.6777,-0.0810
653.1529702.5843,0.0007,-0.0741,702.6777,-0.0771
653.1730702.5848,0.0007,-0.0741,702.6777,-0.0799
653.1931702.5853,0.0006,-0.0741,702.6777,-0.0736
653.2132702.5857,0.0007,-0.0741,702.6620,-0.0722
653.2334702.5861,0.0008,-0.0742,702.6620,-0.0768
653.2535702.5865,0.0007,-0.0742,702.6471,-0.0811
653.2736702.5868,0.0007,-0.0742,702.6471,-0.0792
653.2937702.5871,0.0006,-0.0742,702.6471,-0.0769
653.3138702.5875,0.0006,-0.0742,702.6620,-0.0794
653.3340702.5879,0.0003,-0.0742,702.6620,-0.0902
653.3541702.5882,0.0000,-0.0742,702.6620,-0.0905
653.3743702.5886,-0.0002,-0.0742,702.6620,-0.0846
653.3944702.5890,-0.0004,-0.0742,702.6620,-0.0844
653.4145702.5895,-0.0004,-0.0742,702.7264,-0.0768
653.4346702.5902,-0.0004,-0.0742,702.7264,-0.0755
653.4547702.5908,-0.0003,-0.0742,702.7421,-0.0757
653.4749702.5916,-0.0003,-0.0742,702.7421,-0.0837
653.4950702.5923,-0.0004,-0.0742,702.7421,-0.0780
653.5151702.5931,-0.0004,-0.0742,702.7571,-0.0783
653.5352702.5939,-0.0004,-0.0742,702.7571,-0.0812
653.5554702.5949,-0.0003,-0.0742,702.7571,-0.0765
653.5755702.5957,-0.0003,-0.0742,702.7571,-0.0823
653.5956702.5965,-0.0003,-0.0742,702.7571,-0.0767
653.6157702.5973,-0.0004,-0.0742,702.7421,-0.0820
653.6358702.5980,-0.0004,-0.0742,702.7421,-0.0794
653.6559702.5987,-0.0004,-0.0743,702.7421,-0.0763
653.6761702.5994,-0.0003,-0.0743,702.7421,-0.0787
653.6962702.6001,-0.0002,-0.0743,702.7421,-0.0713
653.7163702.6006,-0.0001,-0.0743,702.6777,-0.0708
653.7364702.6010,-0.0000,-0.0743,702.6777,-0.0699
653.7566702.6014,0.0001,-0.0743,702.6777,-0.0740
653.7767702.6017,0.0001,-0.0743,702.6777,-0.0749
653.7968702.6021,0.0002,-0.0743,702.6777,-0.0719
653.8169702.6029,0.0004,-0.0743,702.7724,-0.0711
653.8370702.6037,0.0006,-0.0743,702.7724,-0.0672
653.8572702.6046,0.0007,-0.0743,702.7724,-0.0803
653.8773702.6054,0.0008,-0.0743,702.7724,-0.0731
653.8974702.6063,0.0010,-0.0743,702.7724,-0.0688
653.9175702.6072,0.0012,-0.0743,702.7881,-0.0718
653.9376702.6081,0.0014,-0.0743,702.7881,-0.0738
653.9578702.6091,0.0015,-0.0743,702.8030,-0.0702
653.9779702.6101,0.0017,-0.0743,702.8030,-0.0738
653.9980702.6111,0.0019,-0.0743,702.8030,-0.0686
654.0182702.6121,0.0021,-0.0744,702.8183,-0.0700
654.0383702.6132,0.0023,-0.0744,702.8183,-0.0740
654.0584702.6142,0.0024,-0.0744,702.7693,-0.0753
654.0785702.6150,0.0024,-0.0744,702.7693,-0.0759
654.0989702.6159,0.0024,-0.0744,702.7693,-0.0804
654.1190702.6167,0.0025,-0.0744,702.7693,-0.0747
654.1391702.6175,0.0026,-0.0744,702.7693,-0.0684
654.1592702.6183,0.0027,-0.0744,702.7693,-0.0795
654.1794702.6191,0.0028,-0.0744,702.7693,-0.0749
654.1995702.6199,0.0029,-0.0744,702.7693,-0.0713
654.2197702.6207,0.0030,-0.0744,702.7693,-0.0750
654.2399702.6215,0.0031,-0.0744,702.7693,-0.0720
654.2600702.6223,0.0033,-0.0744,702.7693,-0.0706
654.2801702.6233,0.0035,-0.0744,702.7693,-0.0706
654.3002702.6241,0.0036,-0.0744,702.7693,-0.0681
654.3203702.6249,0.0037,-0.0745,702.7693,-0.0766
654.3405702.6257,0.0038,-0.0745,702.7693,-0.0753
654.3606702.6265,0.0038,-0.0745,702.7693,-0.0763
654.3807702.6273,0.0038,-0.0745,702.7693,-0.0832
654.4008702.6281,0.0038,-0.0745,702.7846,-0.0783
654.4209702.6290,0.0039,-0.0745,702.7846,-0.0767
654.4410702.6298,0.0039,-0.0745,702.7846,-0.0814
654.4611702.6307,0.0040,-0.0745,702.7999,-0.0693
654.4813702.6316,0.0043,-0.0745,702.7999,-0.0662
654.5014702.6326,0.0045,-0.0745,702.8152,-0.0747
654.5215702.6336,0.0046,-0.0745,702.8152,-0.0706
654.5416702.6346,0.0049,-0.0745,702.8152,-0.0698
654.5617702.6356,0.0051,-0.0745,702.8302,-0.0725
654.5819702.6367,0.0053,-0.0745,702.8302,-0.0675
654.6020702.6378,0.0055,-0.0745,702.8302,-0.0703
654.6221702.6388,0.0057,-0.0746,702.8302,-0.0727
654.6422702.6399,0.0059,-0.0746,702.8302,-0.0727
654.6623702.6410,0.0062,-0.0746,702.8302,-0.0638
654.6825702.6421,0.0064,-0.0746,702.8302,-0.0688
654.7026702.6431,0.0068,-0.0746,702.8302,-0.0593
654.7227702.6442,0.0071,-0.0746,702.8302,-0.0621
654.7428702.6453,0.0074,-0.0746,702.8302,-0.0717
654.7629702.6462,0.0076,-0.0746,702.7686,-0.0691
654.7830702.6470,0.0078,-0.0746,702.7686,-0.0735
654.8032702.6477,0.0079,-0.0746,702.7686,-0.0723
654.8233702.6485,0.0081,-0.0746,702.7686,-0.0677
654.8434702.6493,0.0083,-0.0746,702.7686,-0.0659
654.8635702.6500,0.0086,-0.0746,702.7536,-0.0652
654.8836702.6507,0.0089,-0.0746,702.7536,-0.0653
654.9037702.6514,0.0091,-0.0746,702.7536,-0.0631
654.9238702.6521,0.0095,-0.0746,702.7536,-0.0608
654.9440702.6528,0.0099,-0.0746,702.7536,-0.0624
654.9642702.6535,0.0101,-0.0746,702.7536,-0.0657
654.9844702.6542,0.0103,-0.0747,702.7536,-0.0649
655.0045702.6549,0.0106,-0.0747,702.7536,-0.0624
655.0246702.6556,0.0109,-0.0747,702.7536,-0.0668
655.0447702.6563,0.0111,-0.0747,702.7536,-0.0668
655.0648702.6572,0.0114,-0.0747,702.7686,-0.0671
655.0849702.6580,0.0116,-0.0747,702.7686,-0.0692
655.1050702.6588,0.0118,-0.0747,702.7686,-0.0680
655.1252702.6596,0.0119,-0.0747,702.7686,-0.0720
655.1453702.6604,0.0120,-0.0747,702.7686,-0.0752
655.1654702.6612,0.0121,-0.0747,702.7686,-0.0726
655.1855702.6619,0.0122,-0.0747,702.7686,-0.0723
655.2056702.6626,0.0123,-0.0747,702.7223,-0.0715
655.2257702.6632,0.0124,-0.0747,702.7223,-0.0733
655.2458702.6637,0.0124,-0.0747,702.7223,-0.0729
655.2660702.6643,0.0124,-0.0747,702.7223,-0.0809
655.2861702.6648,0.0125,-0.0747,702.7223,-0.0685
655.3062702.6654,0.0125,-0.0747,702.7679,-0.0778
655.3263702.6662,0.0127,-0.0747,702.7679,-0.0649
655.3464702.6669,0.0130,-0.0747,702.7679,-0.0637
655.3665702.6676,0.0133,-0.0747,702.7529,-0.0599
655.3866702.6683,0.0136,-0.0747,702.7529,-0.0641
655.4068702.6691,0.0140,-0.0747,702.7989,-0.0613
655.4269702.6700,0.0143,-0.0747,702.7989,-0.0609
655.4470702.6709,0.0147,-0.0747,702.7989,-0.0647
655.4671702.6719,0.0150,-0.0747,702.8138,-0.0640
655.4872702.6729,0.0153,-0.0748,702.8138,-0.0615
